commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package chisel3 - package properties - trait SimplePropertyType,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - class SeqPropertyType,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package chisel3 - package properties - trait LowPriorityPropertyTypeInstances,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package chisel3 - package properties - trait LowPriorityPropertyTypeInstances - method sequencePropertyTypeInstance - <$anon: chisel3.properties.SeqPropertyType[A F tpe.type] with chisel3.properties.RecursivePropertyType[F[A]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - class ClassTypePropertyType,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - object ClassTypePropertyType,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - object PropertyType,0.0,98.0,1.0,98.0,1.0,98.0,1.0
HEAD,0,package chisel3 - package properties - object PropertyType - method makeSimple - <$anon: chisel3.properties.SimplePropertyType[T]>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package chisel3 - package properties - object PropertyType - method classTypePropertyType - <$anon: chisel3.properties.ClassTypePropertyType[T]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - object PropertyType - method modulePathTypeInstance - <$anon: chisel3.properties.RecursivePropertyType[M]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - object PropertyType - method dataPathTypeInstance - <$anon: chisel3.properties.RecursivePropertyType[D]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - object PropertyType - method memPathTypeInstance - <$anon: chisel3.properties.RecursivePropertyType[M]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - object PropertyType - method propertyTypeInstance - <$anon: chisel3.properties.PropertyType[chisel3.properties.Property[T]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - trait Property,8.0,50.0,0.4672897196261682,4.0,0.037383177570093455,18.22222222222222,0.1703011422637591
HEAD,0,package chisel3 - package properties - trait Property - trait ClassType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - package properties - trait Property - object ClassType,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package chisel3 - package properties - trait Property - object ClassType - method propertyType - <$anon: chisel3.properties.ClassTypePropertyType[chisel3.properties.Property[Property.this.ClassType] with Property.this.ClassType]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - trait Property - method cloneType - <$anon: chisel3.Element with chisel3.properties.Property[T]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - trait ClassTypeProvider,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package chisel3 - package properties - object ClassTypeProvider,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - object ClassTypeProvider - method apply - <$anon: chisel3.properties.ClassTypeProvider[A]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - object ClassTypeProvider - method apply - <$anon: chisel3.properties.ClassTypeProvider[A]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - trait PropertyArithmeticOps,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package chisel3 - package properties - object PropertyArithmeticOps,1.0,61.0,0.9384615384615385,17.0,0.26153846153846155,39.0,0.6
HEAD,0,package chisel3 - package properties - object PropertyArithmeticOps - <$anon: chisel3.properties.PropertyArithmeticOps[chisel3.properties.Property[Int]]>,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package chisel3 - package properties - object PropertyArithmeticOps - <$anon: chisel3.properties.PropertyArithmeticOps[chisel3.properties.Property[Long]]>,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package chisel3 - package properties - object PropertyArithmeticOps - <$anon: chisel3.properties.PropertyArithmeticOps[chisel3.properties.Property[BigInt]]>,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package chisel3 - package properties - object Property,0.0,36.0,1.0,36.0,1.0,36.0,1.0
HEAD,0,package chisel3 - package properties - object Property - class ClassTypePropertyOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - object Property - method makeWithValueOpt - <$anon: chisel3.Element with chisel3.properties.Property[_tpe.Type]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package random - trait LFSRReduce,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package random - object XOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package random - object XNOR,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package random - trait LFSR,2.0,15.0,0.5555555555555556,10.0,0.37037037037037035,12.333333333333334,0.45679012345679015
HEAD,0,package random - object LFSR,0.0,826.0,1.0,826.0,1.0,826.0,1.0
HEAD,0,package stage - trait ChiselOption,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stage - object PrintFullStackTraceAnnotation,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package stage - object ThrowOnFirstErrorAnnotation,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package stage - object WarningsAsErrorsAnnotation,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package stage - class WarningConfigurationAnnotation,0.0,25.0,1.0,25.0,1.0,25.0,1.0
HEAD,0,package stage - object WarningConfigurationAnnotation,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package stage - class WarningConfigurationFileAnnotation,2.0,23.0,0.5476190476190477,10.0,0.23809523809523808,17.333333333333332,0.4126984126984127
HEAD,0,package stage - object WarningConfigurationFileAnnotation,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package stage - class SourceRootAnnotation,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stage - object SourceRootAnnotation,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package stage - class ChiselGeneratorAnnotation,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package stage - object ChiselGeneratorAnnotation,0.0,40.0,1.0,40.0,1.0,40.0,1.0
HEAD,0,package stage - class ChiselCircuitAnnotation,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package stage - object CircuitSerializationAnnotation,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package stage - object CircuitSerializationAnnotation - trait Format,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package stage - object CircuitSerializationAnnotation - object FirrtlFileFormat,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package stage - class CircuitSerializationAnnotation,2.0,32.0,0.6666666666666666,17.0,0.3541666666666667,24.0,0.5
HEAD,0,package stage - class ChiselOutputFileAnnotation,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stage - object ChiselOutputFileAnnotation,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package stage - class DesignAnnotation,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hierarchy - class DefinitionClone,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package core - trait Lookupable,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,1,package core - object Lookupable,22.0,126.0,0.267515923566879,2.0,0.004246284501061571,25.08695652173913,0.05326317732853318
HEAD,0,package core - object Lookupable - class SimpleLookupable,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package core - object Lookupable - method lookupInstance - <$anon: chisel3.experimental.hierarchy.core.Lookupable[chisel3.experimental.hierarchy.core.Instance[B]]>,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package core - object Lookupable - method lookupModule - <$anon: chisel3.experimental.hierarchy.core.Lookupable[B]>,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package core - object Lookupable - method lookupData - <$anon: chisel3.experimental.hierarchy.core.Lookupable[B]>,0.0,35.0,1.0,35.0,1.0,35.0,1.0
HEAD,0,package core - object Lookupable - method lookupMem - <$anon: chisel3.experimental.hierarchy.core.Lookupable[B]>,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package core - object Lookupable - method lookupIterable - <$anon: chisel3.experimental.hierarchy.core.Lookupable[F[B]]>,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package core - object Lookupable - method lookupOption - <$anon: chisel3.experimental.hierarchy.core.Lookupable[Option[B]]>,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package core - object Lookupable - method lookupEither - <$anon: chisel3.experimental.hierarchy.core.Lookupable[Either[L R]]>,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package core - object Lookupable - method lookupTuple2 - <$anon: chisel3.experimental.hierarchy.core.Lookupable[(X  Y)]>,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package core - object Lookupable - method lookupIsInstantiable - <$anon: chisel3.experimental.hierarchy.core.Lookupable[B]>,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package core - object Lookupable - method lookupIsInstantiable - <$anon: chisel3.experimental.hierarchy.core.Lookupable[B]> - method definitionLookup - <$anon: chisel3.experimental.hierarchy.InstantiableClone[B]>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package core - object Lookupable - method lookupIsInstantiable - <$anon: chisel3.experimental.hierarchy.core.Lookupable[B]> - method instanceLookup - <$anon: chisel3.experimental.hierarchy.InstantiableClone[B]>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package core - trait IsLookupable,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package <empty> - object FirtoolVersion,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,5,package internal - object MonoConnect,35.0,120.0,0.2708803611738149,1.0,0.002257336343115124,15.88888888888889,0.035866566340606976
HEAD,0,package internal - object checkConnect,16.0,38.0,0.2620689655172414,5.0,0.034482758620689655,13.117647058823529,0.09046653144016227
HEAD,0,package chisel3 - trait BoolFactory,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object Mux1H,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package util - object PriorityMux,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package util - object MuxLookup,0.0,47.0,1.0,47.0,1.0,47.0,1.0
HEAD,0,package util - object MuxCase,4.0,10.0,0.7142857142857143,1.0,0.07142857142857142,3.8,0.2714285714285714
HEAD,0,package interface - trait ConformsTo,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package interface - trait InterfaceCommon,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package interface - trait InterfaceGenerator,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package interface - object Interface,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package interface - object Interface - class InvalidConformance,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package interface - trait Interface,4.0,76.0,0.6551724137931034,3.0,0.02586206896551724,26.8,0.2310344827586207
HEAD,0,package interface - trait Interface - trait Entity,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package interface - trait Interface - object Wrapper,4.0,45.0,0.5421686746987951,3.0,0.03614457831325301,20.2,0.2433734939759036
HEAD,0,package interface - trait Interface - object Wrapper - class BlackBox,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package interface - trait Interface - object Wrapper - class Module,4.0,31.0,0.5849056603773585,3.0,0.05660377358490566,14.2,0.2679245283018868
HEAD,0,package interface - trait Interface - object Wrapper - class Stub,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package phases - class Checks,2.0,25.0,0.7142857142857143,4.0,0.11428571428571428,13.333333333333334,0.380952380952381
HEAD,0,package phases - object Helpers,4.0,19.0,0.5135135135135135,4.0,0.10810810810810811,13.0,0.35135135135135137
HEAD,0,package phases - object Helpers - class LogLevelHelpers,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package phases - object Exceptions,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - object Exceptions - class FirtoolNonZeroExitCode,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - object Exceptions - class FirtoolNotFound,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class CIRCT,12.0,62.0,0.31313131313131315,3.0,0.015151515151515152,21.615384615384617,0.10916860916860918
HEAD,0,package chisel3 - trait SIntFactory,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - object dontTouch,3.0,11.0,0.5,3.0,0.13636363636363635,7.0,0.3181818181818182
HEAD,0,package chisel3 - object dontTouch - method apply - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,2,package plugin - class BundleComponent,16.0,57.0,0.228,2.0,0.008,19.88235294117647,0.07952941176470589
HEAD,0,package plugin - class BundleComponent - class BundlePhase,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,2,package plugin - class BundleComponent - class MyTypingTransformer,16.0,57.0,0.24782608695652175,2.0,0.008695652173913044,18.705882352941178,0.08132992327365729
HEAD,0,package chisel3 - package util - package object util,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - package object properties,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - trait FixedIOBaseModule,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package chisel3 - class FixedIORawModule,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class FixedIOExtModule,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - object when,0.0,51.0,1.0,51.0,1.0,51.0,1.0
HEAD,2,package chisel3 - class WhenContext,6.0,39.0,0.5492957746478874,2.0,0.028169014084507043,12.285714285714286,0.17303822937625757
HEAD,0,package util - trait HasExtModuleResource,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package util - trait HasExtModuleResource - method addResource - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - trait HasExtModuleInline,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package util - trait HasExtModuleInline - method setInline - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - trait HasExtModulePath,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package util - trait HasExtModulePath - method addPath - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class Printable,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package chisel3 - object Printable,6.0,56.0,0.6153846153846154,6.0,0.06593406593406594,17.0,0.18681318681318682
HEAD,0,package chisel3 - class Printables,2.0,5.0,0.7142857142857143,3.0,0.42857142857142855,4.0,0.5714285714285714
HEAD,0,package chisel3 - class PString,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package chisel3 - class FirrtlFormat,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package chisel3 - object FirrtlFormat,0.0,23.0,1.0,23.0,1.0,23.0,1.0
HEAD,0,package chisel3 - class Decimal,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class Hexadecimal,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class Binary,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class Character,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class Name,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package chisel3 - class FullName,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package chisel3 - object Percent,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - class ArbiterIO,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object ArbiterCtrl,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package util - class LockingArbiterLike,4.0,23.0,0.8214285714285714,1.0,0.03571428571428571,6.4,0.2285714285714286
HEAD,0,package util - class LockingRRArbiter,1.0,15.0,0.8333333333333334,5.0,0.2777777777777778,10.0,0.5555555555555556
HEAD,0,package util - class LockingArbiter,1.0,7.0,0.875,3.0,0.375,5.0,0.625
HEAD,0,package util - class RRArbiter,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - class Arbiter,3.0,20.0,0.8695652173913043,1.0,0.043478260869565216,8.25,0.358695652173913
HEAD,0,package injecting - class InjectingAspect,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,1,package injecting - class InjectorAspect,2.0,40.0,0.5333333333333333,21.0,0.28,27.333333333333332,0.3644444444444444
HEAD,0,package injecting - class InjectorAspect - method toAnnotation - <none>,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package vcs - object Backend,0.0,78.0,1.0,78.0,1.0,78.0,1.0
HEAD,0,package vcs - object Backend - object CompilationSettings,0.0,45.0,1.0,45.0,1.0,45.0,1.0
HEAD,0,package vcs - object Backend - object CompilationSettings - trait XProp,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package vcs - object Backend - object CompilationSettings - object XProp,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package vcs - object Backend - object CompilationSettings - object XProp - object XMerge,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package vcs - object Backend - object CompilationSettings - object XProp - object TMerge,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package vcs - object Backend - object CompilationSettings - object TraceSettings,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package vcs - object Backend - object CompilationSettings - object TraceSettings - class FsdbSettings,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package vcs - object Backend - object CompilationSettings - class TraceSettings,0.0,34.0,1.0,34.0,1.0,34.0,1.0
HEAD,0,package vcs - object Backend - trait AssertionSettings,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package vcs - object Backend - class AssertGlobalMaxFailCount,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package vcs - object Backend - class SimulationSettings,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package vcs - object Backend - class CompilationSettings,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package vcs - class Backend,0.0,124.0,1.0,124.0,1.0,124.0,1.0
HEAD,0,package stage - class FirrtlOptions,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - package hierarchy - package object hierarchy,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - package hierarchy - package object hierarchy - class instantiable,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - package hierarchy - package object hierarchy - class public,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - class Class,8.0,33.0,0.44,3.0,0.04,11.222222222222221,0.1496296296296296
HEAD,0,package properties - class ClassType,0.0,25.0,1.0,25.0,1.0,25.0,1.0
HEAD,0,package properties - class ClassType - trait Type,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package properties - class ClassType - object Type,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - class ClassType - object Type - <$anon: chisel3.properties.ClassTypePropertyType[chisel3.properties.Property[chisel3.properties.ClassType] with ClassType.this.Type]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - object ClassType,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - trait AnyClassType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package properties - object AnyClassType,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - object AnyClassType - <$anon: chisel3.properties.RecursivePropertyType[chisel3.properties.Property[chisel3.properties.ClassType] with chisel3.properties.AnyClassType]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - object Class,3.0,77.0,0.6470588235294118,13.0,0.1092436974789916,48.5,0.40756302521008403
HEAD,0,package properties - object Class - class ClassDefinitionOps,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package properties - object Class - class ClassInstanceOps,1.0,25.0,0.7352941176470589,12.0,0.35294117647058826,18.5,0.5441176470588235
HEAD,0,package experimental - trait InlineInstance,1.0,11.0,1.0,1.0,0.09090909090909091,6.0,0.5454545454545454
HEAD,0,package experimental - trait InlineInstance - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - trait InlineInstance - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - trait FlattenInstance,1.0,11.0,1.0,1.0,0.09090909090909091,6.0,0.5454545454545454
HEAD,0,package experimental - trait FlattenInstance - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - trait FlattenInstance - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,1,package internal - object ExceptionHelpers,8.0,35.0,0.3645833333333333,2.0,0.020833333333333332,17.666666666666668,0.1840277777777778
HEAD,1,package internal - object ExceptionHelpers - class ThrowableHelpers,6.0,24.0,0.42105263157894735,2.0,0.03508771929824561,12.142857142857142,0.21303258145363407
HEAD,0,package internal - class WarningFilter,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package internal - object WarningFilter,11.0,24.0,0.26373626373626374,1.0,0.01098901098901099,11.5,0.12637362637362637
HEAD,0,package internal - object WarningFilter - trait Action,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object WarningFilter - object Suppress,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object WarningFilter - object Warn,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object WarningFilter - object Error,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - class Errors,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - object throwException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - trait UseColor,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object UseColor,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package internal - object UseColor - object Enabled,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object UseColor - object Disabled,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object UseColor - class Error,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package internal - object ErrorLog,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package internal - class ErrorLog,13.0,41.0,0.29285714285714287,3.0,0.02142857142857143,13.785714285714286,0.09846938775510204
HEAD,0,package internal - class ErrorEntry,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package options - trait OptionsView,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - object Viewer,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package experimental - trait ChiselAnnotation,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - trait ChiselMultiAnnotation,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - object annotate,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package experimental - object doNotDedup,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package experimental - object doNotDedup - method apply - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - object dedupGroup,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package experimental - object dedupGroup - method apply - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object BlackBoxHelpers,1.0,14.0,0.6666666666666666,10.0,0.47619047619047616,12.0,0.5714285714285714
HEAD,0,package util - object BlackBoxHelpers - class BlackBoxInlineAnnoHelpers,1.0,13.0,0.7222222222222222,8.0,0.4444444444444444,10.5,0.5833333333333334
HEAD,0,package util - trait HasBlackBoxResource,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package util - trait HasBlackBoxResource - method addResource - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - trait HasBlackBoxInline,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package util - trait HasBlackBoxInline - method setInline - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - trait HasBlackBoxPath,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package util - trait HasBlackBoxPath - method addPath - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - object withClockAndReset,5.0,25.0,0.7352941176470589,2.0,0.058823529411764705,8.333333333333334,0.2450980392156863
HEAD,0,package chisel3 - object withClock,3.0,21.0,0.8076923076923077,4.0,0.15384615384615385,8.75,0.33653846153846156
HEAD,0,package chisel3 - object withReset,3.0,21.0,0.7777777777777778,4.0,0.14814814814814814,9.0,0.3333333333333333
HEAD,0,package chisel3 - object withoutIO,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package svsim - class ModuleInfo,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package svsim - object ModuleInfo,1.0,7.0,0.875,6.0,0.75,6.5,0.8125
HEAD,0,package svsim - object ModuleInfo - class Port,1.0,6.0,1.0,5.0,0.8333333333333334,5.5,0.9166666666666666
HEAD,0,package svsim - object Workspace,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package svsim - class Workspace,42.0,103.0,0.27034120734908135,1.0,0.0026246719160104987,11.232558139534884,0.029481779893792345
HEAD,0,package svsim - class LineWriter,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package chisel3 - trait BackendCompilationUtilities,2.0,27.0,0.7297297297297297,7.0,0.1891891891891892,15.0,0.40540540540540543
HEAD,0,package decode - object QMCMinimizer,37.0,101.0,0.3136645962732919,1.0,0.003105590062111801,12.789473684210526,0.039718862373324615
HEAD,0,package decode - object QMCMinimizer - class Implicant,2.0,81.0,0.9310344827586207,7.0,0.08045977011494253,46.666666666666664,0.5363984674329502
HEAD,0,package decode - object QMCMinimizer - method ordering - <$anon: Ordering[chisel3.util.experimental.decode.QMCMinimizer.Implicant]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
