commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package transforms - class BlackBoxTargetDirAnno,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package transforms - class BlackBoxInlineAnno,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package transforms - class BlackBoxPathAnno,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package transforms - class BlackBoxResourceFileNameAnno,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package transforms - class BlackBoxNotFoundException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package transforms - object BlackBoxSourceHelper,3.0,29.0,0.6904761904761905,1.0,0.023809523809523808,15.0,0.35714285714285715
HEAD,0,package firrtl - package annotations - class InvalidAnnotationFileException,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package firrtl - package annotations - class UnrecogizedAnnotationsException,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package annotations - class InvalidAnnotationJSONException,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package annotations - class AnnotationFileNotFoundException,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package firrtl - package annotations - class AnnotationClassNotFoundException,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package firrtl - package annotations - class UnserializableAnnotationException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - object UnserializableAnnotationException,1.0,7.0,0.7777777777777778,4.0,0.4444444444444444,5.5,0.6111111111111112
HEAD,0,package firrtl - package annotations - object AnnotationUtils,0.0,92.0,1.0,92.0,1.0,92.0,1.0
HEAD,0,package chisel3 - object withClockAndReset,5.0,25.0,0.7352941176470589,2.0,0.058823529411764705,8.333333333333334,0.2450980392156863
HEAD,0,package chisel3 - object withClock,3.0,21.0,0.8076923076923077,4.0,0.15384615384615385,8.75,0.33653846153846156
HEAD,0,package chisel3 - object withReset,3.0,21.0,0.7777777777777778,4.0,0.14814814814814814,9.0,0.3333333333333333
HEAD,0,package chisel3 - object withoutIO,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package experimental - object getAnnotations,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - trait FixedIOBaseModule,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package chisel3 - class FixedIORawModule,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - class FixedIOExtModule,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object scanLeftOr,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package util - object scanRightOr,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package options - class DependencyManagerException,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package options - trait DependencyManager,14.0,171.0,0.4110576923076923,1.0,0.002403846153846154,34.06666666666667,0.08189102564102566
HEAD,0,package options - class PhaseManager,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - object PhaseManager,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - object DependencyManagerUtils,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - object DependencyManagerUtils - trait CharSet,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - object DependencyManagerUtils - object PrettyCharSet,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - object DependencyManagerUtils - object ASCIICharSet,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - class SparseVec,8.0,142.0,0.6454545454545455,4.0,0.01818181818181818,33.666666666666664,0.15303030303030302
HEAD,0,package util - class SparseVec - object Detail,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - class SparseVec - object Detail - class ReadOnlyModule,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object SparseVec,0.0,92.0,1.0,92.0,1.0,92.0,1.0
HEAD,0,package util - object SparseVec - object Lookup,0.0,45.0,1.0,45.0,1.0,45.0,1.0
HEAD,0,package util - object SparseVec - object Lookup - trait Type,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package util - object SparseVec - object Lookup - trait Decoder,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package util - object SparseVec - object Lookup - object Binary,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package util - object SparseVec - object Lookup - object OneHot,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package util - object SparseVec - object Lookup - object IfElse,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package util - object SparseVec - object DefaultValueBehavior,0.0,29.0,1.0,29.0,1.0,29.0,1.0
HEAD,0,package util - object SparseVec - object DefaultValueBehavior - trait Type,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - object SparseVec - object DefaultValueBehavior - object DynamicIndexEquivalent,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package util - object SparseVec - object DefaultValueBehavior - object Indeterminate,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package util - object SparseVec - object DefaultValueBehavior - class UserSpecified,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - object SparseVec - object OutOfBoundsBehavior,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package util - object SparseVec - object OutOfBoundsBehavior - trait Type,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package util - object SparseVec - object OutOfBoundsBehavior - object First,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package util - object SparseVec - object OutOfBoundsBehavior - object Indeterminate,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package passes - package memlib - trait PassOption,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package passes - package memlib - object InputConfigFileName,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package passes - package memlib - object OutputConfigFileName,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package passes - package memlib - object PassCircuitName,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package passes - package memlib - object PassModuleName,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package passes - package memlib - object PassConfigUtil,0.0,25.0,1.0,25.0,1.0,25.0,1.0
HEAD,0,package passes - package memlib - class ReplSeqMemAnnotation,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package passes - package memlib - object ReplSeqMemAnnotation,0.0,37.0,1.0,37.0,1.0,37.0,1.0
HEAD,0,package internal - class CIRCTConverter,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object FileUtils,0.0,38.0,1.0,38.0,1.0,38.0,1.0
HEAD,0,package circt - package stage - package object stage,0.0,25.0,1.0,25.0,1.0,25.0,1.0
HEAD,0,package circt - package stage - package object stage - object CIRCTOptionsView,0.0,21.0,1.0,21.0,1.0,21.0,1.0
HEAD,0,package chisel3 - package connectable - class Connectable,1.0,115.0,0.9504132231404959,20.0,0.1652892561983471,67.5,0.5578512396694215
HEAD,0,package chisel3 - package connectable - object Connectable,27.0,136.0,0.4927536231884058,2.0,0.007246376811594203,14.892857142857142,0.053959627329192544
HEAD,0,package chisel3 - package connectable - object Connectable - trait ConnectableDocs,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package connectable - object Connectable - class ConnectableOpExtension,27.0,16.0,0.10738255033557047,2.0,0.013422818791946308,10.357142857142858,0.06951102588686482
HEAD,0,package chisel3 - object dontTouch,3.0,11.0,0.5,3.0,0.13636363636363635,7.0,0.3181818181818182
HEAD,0,package chisel3 - object dontTouch - method apply - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - class AnnotationException,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package annotations - trait Annotation,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - trait NoTargetAnnotation,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - trait SingleTargetAnnotation,0.0,42.0,1.0,42.0,1.0,42.0,1.0
HEAD,0,package firrtl - package annotations - object Annotation,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - class UnrecognizedAnnotation,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stage - trait ChiselOption,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stage - object PrintFullStackTraceAnnotation,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package stage - object ThrowOnFirstErrorAnnotation,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package stage - object WarningsAsErrorsAnnotation,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package stage - class WarningConfigurationAnnotation,0.0,25.0,1.0,25.0,1.0,25.0,1.0
HEAD,0,package stage - object WarningConfigurationAnnotation,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package stage - class WarningConfigurationFileAnnotation,2.0,23.0,0.5476190476190477,10.0,0.23809523809523808,17.333333333333332,0.4126984126984127
HEAD,0,package stage - object WarningConfigurationFileAnnotation,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package stage - class SourceRootAnnotation,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stage - object SourceRootAnnotation,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package stage - class ChiselGeneratorAnnotation,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package stage - object ChiselGeneratorAnnotation,0.0,40.0,1.0,40.0,1.0,40.0,1.0
HEAD,0,package stage - class ChiselCircuitAnnotation,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package stage - object CircuitSerializationAnnotation,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package stage - object CircuitSerializationAnnotation - trait Format,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package stage - object CircuitSerializationAnnotation - object FirrtlFileFormat,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package stage - class CircuitSerializationAnnotation,2.0,32.0,0.6666666666666666,17.0,0.3541666666666667,24.0,0.5
HEAD,0,package stage - class ChiselOutputFileAnnotation,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package stage - object ChiselOutputFileAnnotation,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package stage - class DesignAnnotation,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package hierarchy - class DefinitionClone,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package firrtl - package transforms - class FlattenAnnotation,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package chisel3 - trait SourceInfoDoc,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class Checks,2.0,26.0,0.7222222222222222,6.0,0.16666666666666666,14.333333333333334,0.39814814814814814
HEAD,0,package core - trait IsClone,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package core - class Definition,1.0,35.0,0.813953488372093,14.0,0.32558139534883723,24.5,0.5697674418604651
HEAD,0,package core - object Definition,2.0,48.0,0.8727272727272727,8.0,0.14545454545454545,24.333333333333332,0.4424242424242424
HEAD,0,package core - object Definition - class DefinitionBaseModuleExtensions,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package core - class ImportDefinitionAnnotation,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package sourceinfo - trait SourceInfoTransformMacro,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sourceinfo - object UIntTransform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sourceinfo - class UIntTransform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sourceinfo - class ProbeTransform,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package sourceinfo - object InstTransform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sourceinfo - class InstTransform,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package sourceinfo - object InstChoiceTransform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sourceinfo - class InstChoiceTransform,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package sourceinfo - object DefinitionTransform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sourceinfo - class DefinitionTransform,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package sourceinfo - object DefinitionWrapTransform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sourceinfo - class DefinitionWrapTransform,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package sourceinfo - object InstanceTransform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sourceinfo - class InstanceTransform,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package sourceinfo - object MemTransform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sourceinfo - class MemTransform,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package sourceinfo - object MuxTransform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sourceinfo - class MuxTransform,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package sourceinfo - class MuxLookupTransform,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package sourceinfo - object VecTransform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sourceinfo - class VecTransform,0.0,42.0,1.0,42.0,1.0,42.0,1.0
HEAD,0,package sourceinfo - class AutoSourceTransform,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package sourceinfo - object SourceInfoTransform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sourceinfo - class SourceInfoTransform,0.0,139.0,1.0,139.0,1.0,139.0,1.0
HEAD,0,package sourceinfo - object SourceInfoWhiteboxTransform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sourceinfo - class SourceInfoWhiteboxTransform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sourceinfo - object IntLiteralApplyTransform,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package sourceinfo - class IntLiteralApplyTransform,1.0,19.0,0.7916666666666666,8.0,0.3333333333333333,13.5,0.5625
HEAD,0,package chisel3 - object Mux,5.0,25.0,0.5681818181818182,6.0,0.13636363636363635,10.5,0.23863636363636365
HEAD,0,package experimental - trait SourceInfo,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package experimental - trait NoSourceInfo,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package experimental - object UnlocatableSourceInfo,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package experimental - object DeprecatedSourceInfo,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package experimental - class SourceLine,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package experimental - object SourceInfo,0.0,37.0,1.0,37.0,1.0,37.0,1.0
HEAD,0,package probe - trait ProbeBase,1.0,18.0,0.8571428571428571,8.0,0.38095238095238093,13.0,0.6190476190476191
HEAD,0,package probe - object Probe,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package probe - object RWProbe,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package chisel3 - package connectable - package object connectable,27.0,26.0,0.2736842105263158,1.0,0.010526315789473684,5.964285714285714,0.06278195488721805
HEAD,0,package chisel3 - package connectable - package object connectable - class ConnectableOperators,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package connectable - package object connectable - class ConnectableVecOperators,25.0,10.0,0.15873015873015872,1.0,0.015873015873015872,4.653846153846154,0.07387057387057387
HEAD,0,package chisel3 - package connectable - package object connectable - class ConnectableDontCare,1.0,10.0,0.7692307692307693,5.0,0.38461538461538464,7.5,0.5769230769230769
HEAD,0,package chisel3 - trait BoolFactory,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package decode - class DecodeTableAnnotation,0.0,7.0,1.0,7.0,1.0,7.0,1.0
HEAD,0,package core - trait IsInstantiable,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package core - object IsInstantiable,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package core - object IsInstantiable - class IsInstantiableExtensions,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - object prefix,3.0,18.0,0.47368421052631576,10.0,0.2631578947368421,14.75,0.3881578947368421
HEAD,0,package experimental - object noPrefix,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package experimental - object skipPrefix,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package passes - object createMask,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package passes - object MemPortUtils,0.0,35.0,1.0,35.0,1.0,35.0,1.0
HEAD,0,package circt - class PlusArgsTestIntrinsic,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object PlusArgsTest,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package svsim - class ModuleInfo,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package svsim - object ModuleInfo,1.0,7.0,0.875,6.0,0.75,6.5,0.8125
HEAD,0,package svsim - object ModuleInfo - class Port,1.0,6.0,1.0,5.0,0.8333333333333334,5.5,0.9166666666666666
HEAD,0,package svsim - object Workspace,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package svsim - class Workspace,42.0,103.0,0.27034120734908135,1.0,0.0026246719160104987,11.232558139534884,0.029481779893792345
HEAD,0,package svsim - class LineWriter,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package chisel3 - class Printable,0.0,14.0,1.0,14.0,1.0,14.0,1.0
HEAD,0,package chisel3 - object Printable,6.0,56.0,0.6153846153846154,6.0,0.06593406593406594,17.0,0.18681318681318682
HEAD,0,package chisel3 - class Printables,2.0,5.0,0.7142857142857143,3.0,0.42857142857142855,4.0,0.5714285714285714
HEAD,0,package chisel3 - class PString,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package chisel3 - class FirrtlFormat,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package chisel3 - object FirrtlFormat,0.0,23.0,1.0,23.0,1.0,23.0,1.0
HEAD,0,package chisel3 - class Decimal,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class Hexadecimal,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class Binary,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class Character,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package chisel3 - class Name,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package chisel3 - class FullName,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package chisel3 - object Percent,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package util - object OHToUInt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object PriorityEncoder,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package util - object UIntToOH,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package util - object PriorityEncoderOH,0.0,11.0,1.0,11.0,1.0,11.0,1.0
HEAD,0,package experimental - object EnumAnnotations,0.0,56.0,1.0,56.0,1.0,56.0,1.0
HEAD,0,package experimental - object EnumAnnotations - class EnumComponentAnnotation,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package experimental - object EnumAnnotations - class EnumComponentChiselAnnotation,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package experimental - object EnumAnnotations - class EnumVecAnnotation,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package experimental - object EnumAnnotations - class EnumVecChiselAnnotation,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package experimental - object EnumAnnotations - class EnumDefAnnotation,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package experimental - object EnumAnnotations - class EnumDefChiselAnnotation,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package options - trait ExitCode,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package options - object ExitSuccess,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - trait ExitFailure,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package options - object GeneralError,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - class PhaseException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - class OptionsException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - class PhasePrerequisiteException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - class StageError,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class Checks,2.0,25.0,0.7142857142857143,4.0,0.11428571428571428,13.333333333333334,0.380952380952381
HEAD,0,package ltl - class OpaqueSequence,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ltl - class OpaqueProperty,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ltl - trait SequenceAtom,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ltl - class DelayAtom,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package ltl - object Delay,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ltl - trait Sequence,0.0,46.0,1.0,46.0,1.0,46.0,1.0
HEAD,0,package ltl - object Sequence,3.0,95.0,0.8636363636363636,10.0,0.09090909090909091,34.75,0.3159090909090909
HEAD,0,package ltl - object Sequence - class BoolSequence,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ltl - trait Property,0.0,26.0,1.0,26.0,1.0,26.0,1.0
HEAD,0,package ltl - object Property,0.0,91.0,1.0,91.0,1.0,91.0,1.0
HEAD,0,package ltl - class AssertPropertyLike,1.0,56.0,0.7088607594936709,37.0,0.46835443037974683,46.5,0.5886075949367089
HEAD,0,package ltl - object AssertProperty,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ltl - object AssumeProperty,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package ltl - object CoverProperty,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package naming - object identifyMacro,4.0,19.0,0.41304347826086957,4.0,0.08695652173913043,12.0,0.2608695652173913
HEAD,0,package naming - class fixTraitIdentifier,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class Region,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - class Op,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package circt - class Ports,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package circt - class FirTypeLazy,3.0,8.0,0.7272727272727273,2.0,0.18181818181818182,4.5,0.4090909090909091
HEAD,0,package circt - object FirTypeLazy,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class Reference,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package circt - object Reference,0.0,11.0,1.0,11.0,1.0,11.0,1.0
